#GOS in 1/eV for e_loss =
#150.371eV		170.371eV		190.371eV		210.371eV		230.371eV		250.371eV		270.371eV		290.371eV		310.371eV		
0.0044959		0.00415895		0.00381093		0.00346466		0.00313998		0.00284355		0.00257817		0.00232828		0.00212023		
0.00449589		0.00415895		0.00381093		0.00346466		0.00313998		0.00284355		0.00257817		0.00232828		0.00212023		
0.00449589		0.00415895		0.00381093		0.00346465		0.00313998		0.00284355		0.00257816		0.00232827		0.00212023		
0.00449589		0.00415894		0.00381093		0.00346465		0.00313998		0.00284355		0.00257816		0.00232827		0.00212023		
0.00449589		0.00415894		0.00381093		0.00346465		0.00313998		0.00284355		0.00257816		0.00232827		0.00212023		
0.00449589		0.00415894		0.00381093		0.00346465		0.00313997		0.00284355		0.00257816		0.00232827		0.00212023		
0.00449589		0.00415894		0.00381093		0.00346465		0.00313997		0.00284355		0.00257816		0.00232827		0.00212022		
0.00449589		0.00415894		0.00381093		0.00346465		0.00313997		0.00284354		0.00257816		0.00232827		0.00212022		
0.00449588		0.00415894		0.00381092		0.00346465		0.00313997		0.00284354		0.00257816		0.00232827		0.00212022		
0.00449588		0.00415894		0.00381092		0.00346465		0.00313997		0.00284354		0.00257816		0.00232827		0.00212022		
0.00449588		0.00415894		0.00381092		0.00346465		0.00313997		0.00284354		0.00257816		0.00232827		0.00212022		
0.00449588		0.00415893		0.00381092		0.00346464		0.00313997		0.00284354		0.00257816		0.00232827		0.00212022		
0.00449588		0.00415893		0.00381092		0.00346464		0.00313997		0.00284354		0.00257816		0.00232827		0.00212022		
0.00449588		0.00415893		0.00381092		0.00346464		0.00313997		0.00284354		0.00257815		0.00232827		0.00212022		
0.00449588		0.00415893		0.00381092		0.00346464		0.00313997		0.00284354		0.00257815		0.00232826		0.00212022		
0.00449587		0.00415893		0.00381092		0.00346464		0.00313996		0.00284354		0.00257815		0.00232826		0.00212022		
0.00449587		0.00415893		0.00381091		0.00346464		0.00313996		0.00284354		0.00257815		0.00232826		0.00212022		
0.00449587		0.00415893		0.00381091		0.00346464		0.00313996		0.00284354		0.00257815		0.00232826		0.00212022		
0.00449587		0.00415893		0.00381091		0.00346464		0.00313996		0.00284353		0.00257815		0.00232826		0.00212022		
0.00449587		0.00415892		0.00381091		0.00346464		0.00313996		0.00284353		0.00257815		0.00232826		0.00212021		
0.00449587		0.00415892		0.00381091		0.00346463		0.00313996		0.00284353		0.00257815		0.00232826		0.00212021		
0.00449587		0.00415892		0.00381091		0.00346463		0.00313996		0.00284353		0.00257815		0.00232826		0.00212021		
0.00449587		0.00415892		0.00381091		0.00346463		0.00313996		0.00284353		0.00257815		0.00232826		0.00212021		
0.00449586		0.00415892		0.00381091		0.00346463		0.00313996		0.00284353		0.00257815		0.00232826		0.00212021		
0.00449586		0.00415892		0.00381091		0.00346463		0.00313996		0.00284353		0.00257815		0.00232826		0.00212021		
0.00449586		0.00415892		0.0038109		0.00346463		0.00313995		0.00284353		0.00257814		0.00232826		0.00212021		
0.00449586		0.00415892		0.0038109		0.00346463		0.00313995		0.00284353		0.00257814		0.00232826		0.00212021		
0.00449586		0.00415891		0.0038109		0.00346463		0.00313995		0.00284353		0.00257814		0.00232825		0.00212021		
0.00449586		0.00415891		0.0038109		0.00346463		0.00313995		0.00284352		0.00257814		0.00232825		0.00212021		
0.00449586		0.00415891		0.0038109		0.00346463		0.00313995		0.00284352		0.00257814		0.00232825		0.00212021		
0.00449585		0.00415891		0.0038109		0.00346462		0.00313995		0.00284352		0.00257814		0.00232825		0.00212021		
0.00449585		0.00415891		0.0038109		0.00346462		0.00313995		0.00284352		0.00257814		0.00232825		0.00212021		
0.00449585		0.00415891		0.0038109		0.00346462		0.00313995		0.00284352		0.00257814		0.00232825		0.00212021		
0.00449585		0.00415891		0.00381089		0.00346462		0.00313995		0.00284352		0.00257814		0.00232825		0.0021202		
0.00449585		0.00415891		0.00381089		0.00346462		0.00313995		0.00284352		0.00257814		0.00232825		0.0021202		
0.00449585		0.0041589		0.00381089		0.00346462		0.00313994		0.00284352		0.00257814		0.00232825		0.0021202		
0.00449585		0.0041589		0.00381089		0.00346462		0.00313994		0.00284352		0.00257814		0.00232825		0.0021202		
0.00449584		0.0041589		0.00381089		0.00346462		0.00313994		0.00284352		0.00257813		0.00232825		0.0021202		
0.00449584		0.0041589		0.00381089		0.00346462		0.00313994		0.00284352		0.00257813		0.00232825		0.0021202		
0.00449584		0.0041589		0.00381089		0.00346461		0.00313994		0.00284351		0.00257813		0.00232825		0.0021202		
0.00449584		0.0041589		0.00381089		0.00346461		0.00313994		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449584		0.0041589		0.00381089		0.00346461		0.00313994		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449584		0.0041589		0.00381088		0.00346461		0.00313994		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449584		0.0041589		0.00381088		0.00346461		0.00313994		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449583		0.00415889		0.00381088		0.00346461		0.00313994		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449583		0.00415889		0.00381088		0.00346461		0.00313993		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449583		0.00415889		0.00381088		0.00346461		0.00313993		0.00284351		0.00257813		0.00232824		0.0021202		
0.00449583		0.00415889		0.00381088		0.00346461		0.00313993		0.00284351		0.00257813		0.00232824		0.00212019		
0.00449583		0.00415889		0.00381088		0.0034646		0.00313993		0.00284351		0.00257812		0.00232824		0.00212019		
0.00449583		0.00415889		0.00381088		0.0034646		0.00313993		0.00284351		0.00257812		0.00232824		0.00212019		
0.00449583		0.00415889		0.00381088		0.0034646		0.00313993		0.0028435		0.00257812		0.00232824		0.00212019		
0.00449583		0.00415889		0.00381087		0.0034646		0.00313993		0.0028435		0.00257812		0.00232824		0.00212019		
0.00449582		0.00415888		0.00381087		0.0034646		0.00313993		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449582		0.00415888		0.00381087		0.0034646		0.00313993		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449582		0.00415888		0.00381087		0.0034646		0.00313992		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449582		0.00415888		0.00381087		0.0034646		0.00313992		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449582		0.00415888		0.00381087		0.0034646		0.00313992		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449582		0.00415888		0.00381087		0.00346459		0.00313992		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449582		0.00415888		0.00381087		0.00346459		0.00313992		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449581		0.00415888		0.00381086		0.00346459		0.00313992		0.0028435		0.00257812		0.00232823		0.00212019		
0.00449581		0.00415887		0.00381086		0.00346459		0.00313992		0.00284349		0.00257811		0.00232823		0.00212019		
0.00449581		0.00415887		0.00381086		0.00346459		0.00313992		0.00284349		0.00257811		0.00232823		0.00212018		
0.00449581		0.00415887		0.00381086		0.00346459		0.00313992		0.00284349		0.00257811		0.00232823		0.00212018		
0.00449581		0.00415887		0.00381086		0.00346459		0.00313992		0.00284349		0.00257811		0.00232823		0.00212018		
0.00449581		0.00415887		0.00381086		0.00346459		0.00313991		0.00284349		0.00257811		0.00232823		0.00212018		
0.00449581		0.00415887		0.00381086		0.00346459		0.00313991		0.00284349		0.00257811		0.00232822		0.00212018		
0.0044958		0.00415887		0.00381086		0.00346458		0.00313991		0.00284349		0.00257811		0.00232822		0.00212018		
0.0044958		0.00415887		0.00381086		0.00346458		0.00313991		0.00284349		0.00257811		0.00232822		0.00212018		
0.0044958		0.00415886		0.00381085		0.00346458		0.00313991		0.00284349		0.00257811		0.00232822		0.00212018		
0.0044958		0.00415886		0.00381085		0.00346458		0.00313991		0.00284349		0.00257811		0.00232822		0.00212018		
0.0044958		0.00415886		0.00381085		0.00346458		0.00313991		0.00284349		0.00257811		0.00232822		0.00212018		
0.0044958		0.00415886		0.00381085		0.00346458		0.00313991		0.00284348		0.0025781		0.00232822		0.00212018		
0.0044958		0.00415886		0.00381085		0.00346458		0.00313991		0.00284348		0.0025781		0.00232822		0.00212018		
0.0044958		0.00415886		0.00381085		0.00346458		0.00313991		0.00284348		0.0025781		0.00232822		0.00212018		
0.00449579		0.00415886		0.00381085		0.00346458		0.0031399		0.00284348		0.0025781		0.00232822		0.00212018		
0.00449579		0.00415886		0.00381085		0.00346457		0.0031399		0.00284348		0.0025781		0.00232822		0.00212017		
0.00449579		0.00415886		0.00381085		0.00346457		0.0031399		0.00284348		0.0025781		0.00232822		0.00212017		
0.00449579		0.00415885		0.00381084		0.00346457		0.0031399		0.00284348		0.0025781		0.00232822		0.00212017		
0.00449579		0.00415885		0.00381084		0.00346457		0.0031399		0.00284348		0.0025781		0.00232821		0.00212017		
0.00449579		0.00415885		0.00381084		0.00346457		0.0031399		0.00284348		0.0025781		0.00232821		0.00212017		
0.00449579		0.00415885		0.00381084		0.00346457		0.0031399		0.00284348		0.0025781		0.00232821		0.00212017		
0.00449578		0.00415885		0.00381084		0.00346457		0.0031399		0.00284348		0.0025781		0.00232821		0.00212017		
0.00449578		0.00415885		0.00381084		0.00346457		0.0031399		0.00284347		0.0025781		0.00232821		0.00212017		
0.00449578		0.00415885		0.00381084		0.00346457		0.0031399		0.00284347		0.00257809		0.00232821		0.00212017		
0.00449578		0.00415885		0.00381084		0.00346457		0.00313989		0.00284347		0.00257809		0.00232821		0.00212017		
0.00449578		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.00232821		0.00212017		
0.00449578		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.00232821		0.00212017		
0.00449578		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.00232821		0.00212017		
0.00449578		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.00232821		0.00212017		
0.00449577		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.00232821		0.00212016		
0.00449577		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.0023282		0.00212016		
0.00449577		0.00415884		0.00381083		0.00346456		0.00313989		0.00284347		0.00257809		0.0023282		0.00212016		
0.00449577		0.00415884		0.00381083		0.00346456		0.00313989		0.00284346		0.00257809		0.0023282		0.00212016		
0.00449577		0.00415883		0.00381083		0.00346456		0.00313989		0.00284346		0.00257809		0.0023282		0.00212016		
0.00449577		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257809		0.0023282		0.00212016		
0.00449577		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415883		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415882		0.00381082		0.00346455		0.00313988		0.00284346		0.00257808		0.0023282		0.00212016		
0.00449576		0.00415882		0.00381081		0.00346454		0.00313988		0.00284345		0.00257808		0.0023282		0.00212015		
0.00449575		0.00415882		0.00381081		0.00346454		0.00313987		0.00284345		0.00257808		0.00232819		0.00212015		
0.00449575		0.00415882		0.00381081		0.00346454		0.00313987		0.00284345		0.00257808		0.00232819		0.00212015		
0.00449575		0.00415882		0.00381081		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449575		0.00415882		0.00381081		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449575		0.00415882		0.00381081		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449575		0.00415882		0.00381081		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449575		0.00415881		0.00381081		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449574		0.00415881		0.00381081		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449574		0.00415881		0.0038108		0.00346454		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449574		0.00415881		0.0038108		0.00346453		0.00313987		0.00284345		0.00257807		0.00232819		0.00212015		
0.00449574		0.00415881		0.0038108		0.00346453		0.00313986		0.00284344		0.00257807		0.00232819		0.00212015		
0.00449574		0.00415881		0.0038108		0.00346453		0.00313986		0.00284344		0.00257807		0.00232819		0.00212015		
0.00449574		0.00415881		0.0038108		0.00346453		0.00313986		0.00284344		0.00257807		0.00232818		0.00212015		
0.00449574		0.00415881		0.0038108		0.00346453		0.00313986		0.00284344		0.00257807		0.00232818		0.00212014		
0.00449574		0.00415881		0.0038108		0.00346453		0.00313986		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.0038108		0.00346453		0.00313986		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.0038108		0.00346453		0.00313986		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.00381079		0.00346453		0.00313986		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.00381079		0.00346452		0.00313986		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.00381079		0.00346452		0.00313986		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.00381079		0.00346452		0.00313985		0.00284344		0.00257806		0.00232818		0.00212014		
0.00449573		0.0041588		0.00381079		0.00346452		0.00313985		0.00284343		0.00257806		0.00232818		0.00212014		
0.00449572		0.0041588		0.00381079		0.00346452		0.00313985		0.00284343		0.00257806		0.00232818		0.00212014		
0.00449572		0.00415879		0.00381079		0.00346452		0.00313985		0.00284343		0.00257806		0.00232818		0.00212014		
0.00449572		0.00415879		0.00381079		0.00346452		0.00313985		0.00284343		0.00257806		0.00232818		0.00212014		
0.00449572		0.00415879		0.00381079		0.00346452		0.00313985		0.00284343		0.00257806		0.00232817		0.00212014		
0.00449572		0.00415879		0.00381078		0.00346452		0.00313985		0.00284343		0.00257805		0.00232817		0.00212014		
0.00449572		0.00415879		0.00381078		0.00346451		0.00313985		0.00284343		0.00257805		0.00232817		0.00212013		
0.00449572		0.00415879		0.00381078		0.00346451		0.00313985		0.00284343		0.00257805		0.00232817		0.00212013		
0.00449572		0.00415879		0.00381078		0.00346451		0.00313985		0.00284343		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415879		0.00381078		0.00346451		0.00313984		0.00284343		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415879		0.00381078		0.00346451		0.00313984		0.00284342		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415878		0.00381078		0.00346451		0.00313984		0.00284342		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415878		0.00381078		0.00346451		0.00313984		0.00284342		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415878		0.00381078		0.00346451		0.00313984		0.00284342		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415878		0.00381077		0.00346451		0.00313984		0.00284342		0.00257805		0.00232817		0.00212013		
0.00449571		0.00415878		0.00381077		0.00346451		0.00313984		0.00284342		0.00257805		0.00232817		0.00212013		
0.0044957		0.00415878		0.00381077		0.0034645		0.00313984		0.00284342		0.00257804		0.00232817		0.00212013		
0.0044957		0.00415878		0.00381077		0.0034645		0.00313984		0.00284342		0.00257804		0.00232816		0.00212013		
0.0044957		0.00415878		0.00381077		0.0034645		0.00313984		0.00284342		0.00257804		0.00232816		0.00212013		
0.0044957		0.00415878		0.00381077		0.0034645		0.00313983		0.00284342		0.00257804		0.00232816		0.00212013		
0.0044957		0.00415877		0.00381077		0.0034645		0.00313983		0.00284342		0.00257804		0.00232816		0.00212012		
0.0044957		0.00415877		0.00381077		0.0034645		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.0044957		0.00415877		0.00381077		0.0034645		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.0044957		0.00415877		0.00381076		0.0034645		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.00449569		0.00415877		0.00381076		0.0034645		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.00449569		0.00415877		0.00381076		0.00346449		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.00449569		0.00415877		0.00381076		0.00346449		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.00449569		0.00415877		0.00381076		0.00346449		0.00313983		0.00284341		0.00257804		0.00232816		0.00212012		
0.00449569		0.00415876		0.00381076		0.00346449		0.00313983		0.00284341		0.00257803		0.00232816		0.00212012		
0.00449569		0.00415876		0.00381076		0.00346449		0.00313982		0.00284341		0.00257803		0.00232815		0.00212012		
0.00449569		0.00415876		0.00381076		0.00346449		0.00313982		0.00284341		0.00257803		0.00232815		0.00212012		
0.00449569		0.00415876		0.00381076		0.00346449		0.00313982		0.00284341		0.00257803		0.00232815		0.00212012		
0.00449568		0.00415876		0.00381075		0.00346449		0.00313982		0.0028434		0.00257803		0.00232815		0.00212012		
0.00449568		0.00415876		0.00381075		0.00346449		0.00313982		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449568		0.00415876		0.00381075		0.00346449		0.00313982		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449568		0.00415876		0.00381075		0.00346448		0.00313982		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449568		0.00415876		0.00381075		0.00346448		0.00313982		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449568		0.00415875		0.00381075		0.00346448		0.00313982		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449568		0.00415875		0.00381075		0.00346448		0.00313982		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449567		0.00415875		0.00381075		0.00346448		0.00313981		0.0028434		0.00257803		0.00232815		0.00212011		
0.00449567		0.00415875		0.00381075		0.00346448		0.00313981		0.0028434		0.00257802		0.00232815		0.00212011		
0.00449567		0.00415875		0.00381074		0.00346448		0.00313981		0.0028434		0.00257802		0.00232815		0.00212011		
0.00449567		0.00415875		0.00381074		0.00346448		0.00313981		0.0028434		0.00257802		0.00232815		0.00212011		
0.00449567		0.00415875		0.00381074		0.00346448		0.00313981		0.00284339		0.00257802		0.00232814		0.00212011		
0.00449567		0.00415875		0.00381074		0.00346447		0.00313981		0.00284339		0.00257802		0.00232814		0.00212011		
0.00449567		0.00415875		0.00381074		0.00346447		0.00313981		0.00284339		0.00257802		0.00232814		0.00212011		
0.00449567		0.00415874		0.00381074		0.00346447		0.00313981		0.00284339		0.00257802		0.00232814		0.00212011		
0.00449566		0.00415874		0.00381074		0.00346447		0.00313981		0.00284339		0.00257802		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381074		0.00346447		0.00313981		0.00284339		0.00257802		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381074		0.00346447		0.0031398		0.00284339		0.00257802		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381073		0.00346447		0.0031398		0.00284339		0.00257802		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381073		0.00346447		0.0031398		0.00284339		0.00257801		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381073		0.00346447		0.0031398		0.00284339		0.00257801		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381073		0.00346447		0.0031398		0.00284339		0.00257801		0.00232814		0.0021201		
0.00449566		0.00415874		0.00381073		0.00346446		0.0031398		0.00284338		0.00257801		0.00232814		0.0021201		
0.00449565		0.00415873		0.00381073		0.00346446		0.0031398		0.00284338		0.00257801		0.00232813		0.0021201		
0.00449565		0.00415873		0.00381073		0.00346446		0.0031398		0.00284338		0.00257801		0.00232813		0.0021201		
0.00449565		0.00415873		0.00381073		0.00346446		0.0031398		0.00284338		0.00257801		0.00232813		0.0021201		
0.00449565		0.00415873		0.00381073		0.00346446		0.0031398		0.00284338		0.00257801		0.00232813		0.0021201		
0.00449565		0.00415873		0.00381072		0.00346446		0.00313979		0.00284338		0.00257801		0.00232813		0.0021201		
0.00449565		0.00415873		0.00381072		0.00346446		0.00313979		0.00284338		0.00257801		0.00232813		0.0021201		
0.00449565		0.00415873		0.00381072		0.00346446		0.00313979		0.00284338		0.00257801		0.00232813		0.00212009		
0.00449565		0.00415873		0.00381072		0.00346446		0.00313979		0.00284338		0.00257801		0.00232813		0.00212009		
0.00449564		0.00415873		0.00381072		0.00346445		0.00313979		0.00284338		0.002578		0.00232813		0.00212009		
0.00449564		0.00415872		0.00381072		0.00346445		0.00313979		0.00284337		0.002578		0.00232813		0.00212009		
0.00449564		0.00415872		0.00381072		0.00346445		0.00313979		0.00284337		0.002578		0.00232813		0.00212009		
0.00449564		0.00415872		0.00381072		0.00346445		0.00313979		0.00284337		0.002578		0.00232813		0.00212009		
0.00449564		0.00415872		0.00381072		0.00346445		0.00313979		0.00284337		0.002578		0.00232813		0.00212009		
0.00449564		0.00415872		0.00381072		0.00346445		0.00313979		0.00284337		0.002578		0.00232812		0.00212009		
0.00449564		0.00415872		0.00381071		0.00346445		0.00313978		0.00284337		0.002578		0.00232812		0.00212009		
0.00449564		0.00415872		0.00381071		0.00346445		0.00313978		0.00284337		0.002578		0.00232812		0.00212009		
0.00449563		0.00415872		0.00381071		0.00346445		0.00313978		0.00284337		0.002578		0.00232812		0.00212009		
0.00449563		0.00415872		0.00381071		0.00346445		0.00313978		0.00284337		0.002578		0.00232812		0.00212009		
0.00449563		0.00415871		0.00381071		0.00346444		0.00313978		0.00284337		0.002578		0.00232812		0.00212009		
0.00449563		0.00415871		0.00381071		0.00346444		0.00313978		0.00284337		0.002578		0.00232812		0.00212009		
0.00449563		0.00415871		0.00381071		0.00346444		0.00313978		0.00284336		0.00257799		0.00232812		0.00212008		
0.00449563		0.00415871		0.00381071		0.00346444		0.00313978		0.00284336		0.00257799		0.00232812		0.00212008		
0.00449563		0.00415871		0.00381071		0.00346444		0.00313978		0.00284336		0.00257799		0.00232812		0.00212008		
0.00449563		0.00415871		0.0038107		0.00346444		0.00313978		0.00284336		0.00257799		0.00232812		0.00212008		
0.00449562		0.00415871		0.0038107		0.00346444		0.00313977		0.00284336		0.00257799		0.00232812		0.00212008		
0.00449562		0.00415871		0.0038107		0.00346444		0.00313977		0.00284336		0.00257799		0.00232812		0.00212008		
0.00449562		0.00415871		0.0038107		0.00346444		0.00313977		0.00284336		0.00257799		0.00232811		0.00212008		
0.00449562		0.0041587		0.0038107		0.00346444		0.00313977		0.00284336		0.00257799		0.00232811		0.00212008		
0.00449562		0.0041587		0.0038107		0.00346443		0.00313977		0.00284336		0.00257799		0.00232811		0.00212008		
0.00449562		0.0041587		0.0038107		0.00346443		0.00313977		0.00284336		0.00257799		0.00232811		0.00212008		
0.00449562		0.0041587		0.0038107		0.00346443		0.00313977		0.00284336		0.00257799		0.00232811		0.00212008		
0.00449561		0.0041587		0.0038107		0.00346443		0.00313977		0.00284335		0.00257799		0.00232811		0.00212008		
0.00449561		0.0041587		0.00381069		0.00346443		0.00313977		0.00284335		0.00257798		0.00232811		0.00212008		
0.00449561		0.0041587		0.00381069		0.00346443		0.00313977		0.00284335		0.00257798		0.00232811		0.00212008		
0.00449561		0.0041587		0.00381069		0.00346443		0.00313977		0.00284335		0.00257798		0.00232811		0.00212007		
0.00449561		0.0041587		0.00381069		0.00346443		0.00313976		0.00284335		0.00257798		0.00232811		0.00212007		
0.00449561		0.00415869		0.00381069		0.00346443		0.00313976		0.00284335		0.00257798		0.00232811		0.00212007		
0.00449561		0.00415869		0.00381069		0.00346442		0.00313976		0.00284335		0.00257798		0.00232811		0.00212007		
0.00449561		0.00415869		0.00381069		0.00346442		0.00313976		0.00284335		0.00257798		0.00232811		0.00212007		
0.0044956		0.00415869		0.00381069		0.00346442		0.00313976		0.00284335		0.00257798		0.0023281		0.00212007		
0.0044956		0.00415869		0.00381069		0.00346442		0.00313976		0.00284335		0.00257798		0.0023281		0.00212007		
0.0044956		0.00415869		0.00381069		0.00346442		0.00313976		0.00284335		0.00257798		0.0023281		0.00212007		
0.0044956		0.00415869		0.00381068		0.00346442		0.00313976		0.00284334		0.00257798		0.0023281		0.00212007		
0.0044956		0.00415869		0.00381068		0.00346442		0.00313976		0.00284334		0.00257797		0.0023281		0.00212007		
0.0044956		0.00415869		0.00381068		0.00346442		0.00313976		0.00284334		0.00257797		0.0023281		0.00212007		
0.0044956		0.00415868		0.00381068		0.00346442		0.00313975		0.00284334		0.00257797		0.0023281		0.00212007		
0.0044956		0.00415868		0.00381068		0.00346442		0.00313975		0.00284334		0.00257797		0.0023281		0.00212007		
0.00449559		0.00415868		0.00381068		0.00346441		0.00313975		0.00284334		0.00257797		0.0023281		0.00212007		
0.00449559		0.00415868		0.00381068		0.00346441		0.00313975		0.00284334		0.00257797		0.0023281		0.00212006		
0.00449559		0.00415868		0.00381068		0.00346441		0.00313975		0.00284334		0.00257797		0.0023281		0.00212006		
0.00449559		0.00415868		0.00381068		0.00346441		0.00313975		0.00284334		0.00257797		0.0023281		0.00212006		
0.00449559		0.00415868		0.00381067		0.00346441		0.00313975		0.00284334		0.00257797		0.0023281		0.00212006		
0.00449559		0.00415868		0.00381067		0.00346441		0.00313975		0.00284334		0.00257797		0.00232809		0.00212006		
0.00449559		0.00415868		0.00381067		0.00346441		0.00313975		0.00284333		0.00257797		0.00232809		0.00212006		
0.00449559		0.00415867		0.00381067		0.00346441		0.00313975		0.00284333		0.00257797		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381067		0.00346441		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381067		0.00346441		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381067		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381067		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381067		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381067		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381066		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212006		
0.00449558		0.00415867		0.00381066		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212005		
0.00449558		0.00415867		0.00381066		0.0034644		0.00313974		0.00284333		0.00257796		0.00232809		0.00212005		
0.00449557		0.00415866		0.00381066		0.0034644		0.00313974		0.00284332		0.00257796		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381066		0.0034644		0.00313973		0.00284332		0.00257796		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381066		0.0034644		0.00313973		0.00284332		0.00257796		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381066		0.00346439		0.00313973		0.00284332		0.00257795		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381066		0.00346439		0.00313973		0.00284332		0.00257795		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381066		0.00346439		0.00313973		0.00284332		0.00257795		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381065		0.00346439		0.00313973		0.00284332		0.00257795		0.00232808		0.00212005		
0.00449557		0.00415866		0.00381065		0.00346439		0.00313973		0.00284332		0.00257795		0.00232808		0.00212005		
0.00449556		0.00415866		0.00381065		0.00346439		0.00313973		0.00284332		0.00257795		0.00232808		0.00212005		
