#GOS in 1/eV for e_loss =
#83.2373eV		103.237eV		123.237eV		143.237eV		163.237eV		183.237eV		203.237eV		223.237eV		243.237eV		
0.00907193		0.00413236		0.00504766		0.00624173		0.0069209		0.00718044		0.00712514		0.00690552		0.00659625		
0.00907193		0.00413236		0.00504766		0.00624173		0.00692078		0.00718044		0.00712519		0.00690543		0.00659625		
0.00907193		0.00413236		0.00504765		0.00624173		0.00692089		0.00718043		0.00712514		0.00690552		0.00659625		
0.00907192		0.00413236		0.00504765		0.00624172		0.00692077		0.00718043		0.00712519		0.00690542		0.00659625		
0.00907192		0.00413235		0.00504765		0.00624172		0.00692089		0.00718043		0.00712513		0.00690551		0.00659624		
0.00907192		0.00413235		0.00504765		0.00624172		0.00692077		0.00718043		0.00712518		0.00690542		0.00659624		
0.00907191		0.00413235		0.00504765		0.00624172		0.00692088		0.00718042		0.00712513		0.00690551		0.00659624		
0.00907191		0.00413235		0.00504764		0.00624171		0.00692076		0.00718042		0.00712518		0.00690541		0.00659624		
0.00907191		0.00413235		0.00504764		0.00624171		0.00692088		0.00718042		0.00712512		0.0069055		0.00659624		
0.00907191		0.00413235		0.00504764		0.00624171		0.00692076		0.00718042		0.00712517		0.00690541		0.00659623		
0.0090719		0.00413234		0.00504764		0.00624171		0.00692087		0.00718041		0.00712512		0.0069055		0.00659623		
0.0090719		0.00413234		0.00504764		0.00624171		0.00692075		0.00718041		0.00712517		0.0069054		0.00659623		
0.0090719		0.00413234		0.00504764		0.0062417		0.00692087		0.00718041		0.00712511		0.00690549		0.00659623		
0.00907189		0.00413234		0.00504763		0.0062417		0.00692075		0.00718041		0.00712516		0.0069054		0.00659622		
0.00907189		0.00413234		0.00504763		0.0062417		0.00692086		0.0071804		0.00712511		0.00690549		0.00659622		
0.00907189		0.00413234		0.00504763		0.0062417		0.00692074		0.0071804		0.00712515		0.00690539		0.00659622		
0.00907188		0.00413234		0.00504763		0.00624169		0.00692085		0.0071804		0.0071251		0.00690548		0.00659622		
0.00907188		0.00413233		0.00504763		0.00624169		0.00692074		0.00718039		0.00712515		0.00690539		0.00659621		
0.00907188		0.00413233		0.00504762		0.00624169		0.00692085		0.00718039		0.0071251		0.00690547		0.00659621		
0.00907187		0.00413233		0.00504762		0.00624169		0.00692073		0.00718039		0.00712514		0.00690538		0.00659621		
0.00907187		0.00413233		0.00504762		0.00624169		0.00692084		0.00718039		0.00712509		0.00690547		0.00659621		
0.00907187		0.00413233		0.00504762		0.00624168		0.00692073		0.00718038		0.00712514		0.00690538		0.0065962		
0.00907186		0.00413233		0.00504762		0.00624168		0.00692084		0.00718038		0.00712509		0.00690546		0.0065962		
0.00907186		0.00413233		0.00504762		0.00624168		0.00692073		0.00718038		0.00712513		0.00690537		0.0065962		
0.00907186		0.00413232		0.00504761		0.00624168		0.00692083		0.00718038		0.00712508		0.00690546		0.0065962		
0.00907185		0.00413232		0.00504761		0.00624167		0.00692072		0.00718037		0.00712513		0.00690537		0.00659619		
0.00907185		0.00413232		0.00504761		0.00624167		0.00692083		0.00718037		0.00712508		0.00690545		0.00659619		
0.00907185		0.00413232		0.00504761		0.00624167		0.00692072		0.00718037		0.00712512		0.00690537		0.00659619		
0.00907184		0.00413232		0.00504761		0.00624167		0.00692082		0.00718037		0.00712507		0.00690545		0.00659619		
0.00907184		0.00413232		0.00504761		0.00624166		0.00692071		0.00718036		0.00712512		0.00690536		0.00659618		
0.00907184		0.00413232		0.0050476		0.00624166		0.00692082		0.00718036		0.00712507		0.00690544		0.00659618		
0.00907183		0.00413231		0.0050476		0.00624166		0.00692071		0.00718036		0.00712511		0.00690536		0.00659618		
0.00907183		0.00413231		0.0050476		0.00624166		0.00692081		0.00718036		0.00712506		0.00690544		0.00659618		
0.00907183		0.00413231		0.0050476		0.00624166		0.0069207		0.00718035		0.00712511		0.00690535		0.00659618		
0.00907182		0.00413231		0.0050476		0.00624165		0.00692081		0.00718035		0.00712506		0.00690543		0.00659617		
0.00907182		0.00413231		0.00504759		0.00624165		0.0069207		0.00718035		0.0071251		0.00690535		0.00659617		
0.00907182		0.00413231		0.00504759		0.00624165		0.0069208		0.00718035		0.00712505		0.00690543		0.00659617		
0.00907181		0.00413231		0.00504759		0.00624165		0.00692069		0.00718034		0.0071251		0.00690534		0.00659617		
0.00907181		0.0041323		0.00504759		0.00624164		0.0069208		0.00718034		0.00712505		0.00690542		0.00659616		
0.00907181		0.0041323		0.00504759		0.00624164		0.00692069		0.00718034		0.00712509		0.00690534		0.00659616		
0.0090718		0.0041323		0.00504759		0.00624164		0.00692079		0.00718034		0.00712504		0.00690542		0.00659616		
0.0090718		0.0041323		0.00504758		0.00624164		0.00692068		0.00718033		0.00712509		0.00690533		0.00659616		
0.0090718		0.0041323		0.00504758		0.00624164		0.00692078		0.00718033		0.00712504		0.00690541		0.00659615		
0.00907179		0.0041323		0.00504758		0.00624163		0.00692068		0.00718033		0.00712508		0.00690533		0.00659615		
0.00907179		0.0041323		0.00504758		0.00624163		0.00692078		0.00718032		0.00712503		0.00690541		0.00659615		
0.00907179		0.00413229		0.00504758		0.00624163		0.00692067		0.00718032		0.00712508		0.00690532		0.00659615		
0.00907178		0.00413229		0.00504757		0.00624163		0.00692077		0.00718032		0.00712503		0.0069054		0.00659614		
0.00907178		0.00413229		0.00504757		0.00624162		0.00692067		0.00718032		0.00712507		0.00690532		0.00659614		
0.00907178		0.00413229		0.00504757		0.00624162		0.00692077		0.00718031		0.00712502		0.0069054		0.00659614		
0.00907178		0.00413229		0.00504757		0.00624162		0.00692067		0.00718031		0.00712506		0.00690531		0.00659614		
0.00907177		0.00413229		0.00504757		0.00624162		0.00692076		0.00718031		0.00712502		0.00690539		0.00659613		
0.00907177		0.00413228		0.00504757		0.00624162		0.00692066		0.00718031		0.00712506		0.00690531		0.00659613		
0.00907177		0.00413228		0.00504756		0.00624161		0.00692076		0.0071803		0.00712501		0.00690539		0.00659613		
0.00907176		0.00413228		0.00504756		0.00624161		0.00692066		0.0071803		0.00712505		0.0069053		0.00659613		
0.00907176		0.00413228		0.00504756		0.00624161		0.00692075		0.0071803		0.00712501		0.00690538		0.00659612		
0.00907176		0.00413228		0.00504756		0.00624161		0.00692065		0.0071803		0.00712505		0.0069053		0.00659612		
0.00907175		0.00413228		0.00504756		0.0062416		0.00692075		0.00718029		0.007125		0.00690537		0.00659612		
0.00907175		0.00413228		0.00504755		0.0062416		0.00692065		0.00718029		0.00712504		0.0069053		0.00659612		
0.00907175		0.00413227		0.00504755		0.0062416		0.00692074		0.00718029		0.007125		0.00690537		0.00659612		
0.00907174		0.00413227		0.00504755		0.0062416		0.00692064		0.00718029		0.00712504		0.00690529		0.00659611		
0.00907174		0.00413227		0.00504755		0.0062416		0.00692074		0.00718028		0.00712499		0.00690536		0.00659611		
0.00907174		0.00413227		0.00504755		0.00624159		0.00692064		0.00718028		0.00712503		0.00690529		0.00659611		
0.00907173		0.00413227		0.00504755		0.00624159		0.00692073		0.00718028		0.00712499		0.00690536		0.00659611		
0.00907173		0.00413227		0.00504754		0.00624159		0.00692063		0.00718028		0.00712503		0.00690528		0.0065961		
0.00907173		0.00413227		0.00504754		0.00624159		0.00692073		0.00718027		0.00712498		0.00690535		0.0065961		
0.00907172		0.00413226		0.00504754		0.00624158		0.00692063		0.00718027		0.00712502		0.00690528		0.0065961		
0.00907172		0.00413226		0.00504754		0.00624158		0.00692072		0.00718027		0.00712498		0.00690535		0.0065961		
0.00907172		0.00413226		0.00504754		0.00624158		0.00692062		0.00718026		0.00712502		0.00690527		0.00659609		
0.00907171		0.00413226		0.00504753		0.00624158		0.00692072		0.00718026		0.00712497		0.00690534		0.00659609		
0.00907171		0.00413226		0.00504753		0.00624157		0.00692062		0.00718026		0.00712501		0.00690527		0.00659609		
0.00907171		0.00413226		0.00504753		0.00624157		0.00692071		0.00718026		0.00712497		0.00690534		0.00659609		
0.0090717		0.00413226		0.00504753		0.00624157		0.00692061		0.00718025		0.00712501		0.00690526		0.00659608		
0.0090717		0.00413225		0.00504753		0.00624157		0.0069207		0.00718025		0.00712496		0.00690533		0.00659608		
0.0090717		0.00413225		0.00504753		0.00624157		0.00692061		0.00718025		0.007125		0.00690526		0.00659608		
0.00907169		0.00413225		0.00504752		0.00624156		0.0069207		0.00718025		0.00712496		0.00690533		0.00659608		
0.00907169		0.00413225		0.00504752		0.00624156		0.00692061		0.00718024		0.007125		0.00690525		0.00659607		
0.00907169		0.00413225		0.00504752		0.00624156		0.00692069		0.00718024		0.00712495		0.00690532		0.00659607		
0.00907168		0.00413225		0.00504752		0.00624156		0.0069206		0.00718024		0.00712499		0.00690525		0.00659607		
0.00907168		0.00413225		0.00504752		0.00624155		0.00692069		0.00718024		0.00712495		0.00690532		0.00659607		
0.00907168		0.00413224		0.00504751		0.00624155		0.0069206		0.00718023		0.00712499		0.00690524		0.00659606		
0.00907167		0.00413224		0.00504751		0.00624155		0.00692068		0.00718023		0.00712494		0.00690531		0.00659606		
0.00907167		0.00413224		0.00504751		0.00624155		0.00692059		0.00718023		0.00712498		0.00690524		0.00659606		
0.00907167		0.00413224		0.00504751		0.00624155		0.00692068		0.00718023		0.00712494		0.00690531		0.00659606		
0.00907166		0.00413224		0.00504751		0.00624154		0.00692059		0.00718022		0.00712497		0.00690523		0.00659606		
0.00907166		0.00413224		0.00504751		0.00624154		0.00692067		0.00718022		0.00712493		0.0069053		0.00659605		
0.00907166		0.00413224		0.0050475		0.00624154		0.00692058		0.00718022		0.00712497		0.00690523		0.00659605		
0.00907166		0.00413223		0.0050475		0.00624154		0.00692067		0.00718022		0.00712493		0.0069053		0.00659605		
0.00907165		0.00413223		0.0050475		0.00624153		0.00692058		0.00718021		0.00712496		0.00690522		0.00659605		
0.00907165		0.00413223		0.0050475		0.00624153		0.00692066		0.00718021		0.00712492		0.00690529		0.00659604		
0.00907165		0.00413223		0.0050475		0.00624153		0.00692057		0.00718021		0.00712496		0.00690522		0.00659604		
0.00907164		0.00413223		0.0050475		0.00624153		0.00692066		0.00718021		0.00712492		0.00690529		0.00659604		
0.00907164		0.00413223		0.00504749		0.00624153		0.00692057		0.0071802		0.00712495		0.00690521		0.00659604		
0.00907164		0.00413222		0.00504749		0.00624152		0.00692065		0.0071802		0.00712491		0.00690528		0.00659603		
0.00907163		0.00413222		0.00504749		0.00624152		0.00692056		0.0071802		0.00712495		0.00690521		0.00659603		
0.00907163		0.00413222		0.00504749		0.00624152		0.00692065		0.00718019		0.00712491		0.00690527		0.00659603		
0.00907163		0.00413222		0.00504749		0.00624152		0.00692056		0.00718019		0.00712494		0.0069052		0.00659603		
0.00907162		0.00413222		0.00504748		0.00624151		0.00692064		0.00718019		0.0071249		0.00690527		0.00659602		
0.00907162		0.00413222		0.00504748		0.00624151		0.00692055		0.00718019		0.00712494		0.0069052		0.00659602		
0.00907162		0.00413222		0.00504748		0.00624151		0.00692064		0.00718018		0.0071249		0.00690526		0.00659602		
0.00907161		0.00413221		0.00504748		0.00624151		0.00692055		0.00718018		0.00712493		0.0069052		0.00659602		
0.00907161		0.00413221		0.00504748		0.00624151		0.00692063		0.00718018		0.00712489		0.00690526		0.00659601		
0.00907161		0.00413221		0.00504748		0.0062415		0.00692054		0.00718018		0.00712493		0.00690519		0.00659601		
0.0090716		0.00413221		0.00504747		0.0062415		0.00692063		0.00718017		0.00712489		0.00690525		0.00659601		
0.0090716		0.00413221		0.00504747		0.0062415		0.00692054		0.00718017		0.00712492		0.00690519		0.00659601		
0.0090716		0.00413221		0.00504747		0.0062415		0.00692062		0.00718017		0.00712488		0.00690525		0.006596		
0.00907159		0.00413221		0.00504747		0.00624149		0.00692054		0.00718017		0.00712492		0.00690518		0.006596		
0.00907159		0.0041322		0.00504747		0.00624149		0.00692062		0.00718016		0.00712488		0.00690524		0.006596		
0.00907159		0.0041322		0.00504746		0.00624149		0.00692053		0.00718016		0.00712491		0.00690518		0.006596		
0.00907158		0.0041322		0.00504746		0.00624149		0.00692061		0.00718016		0.00712487		0.00690524		0.006596		
0.00907158		0.0041322		0.00504746		0.00624149		0.00692053		0.00718016		0.00712491		0.00690517		0.00659599		
0.00907158		0.0041322		0.00504746		0.00624148		0.0069206		0.00718015		0.00712487		0.00690523		0.00659599		
0.00907157		0.0041322		0.00504746		0.00624148		0.00692052		0.00718015		0.0071249		0.00690517		0.00659599		
0.00907157		0.0041322		0.00504746		0.00624148		0.0069206		0.00718015		0.00712486		0.00690523		0.00659599		
0.00907157		0.00413219		0.00504745		0.00624148		0.00692052		0.00718015		0.0071249		0.00690516		0.00659598		
0.00907156		0.00413219		0.00504745		0.00624147		0.00692059		0.00718014		0.00712486		0.00690522		0.00659598		
0.00907156		0.00413219		0.00504745		0.00624147		0.00692051		0.00718014		0.00712489		0.00690516		0.00659598		
0.00907156		0.00413219		0.00504745		0.00624147		0.00692059		0.00718014		0.00712485		0.00690522		0.00659598		
0.00907155		0.00413219		0.00504745		0.00624147		0.00692051		0.00718013		0.00712488		0.00690515		0.00659597		
0.00907155		0.00413219		0.00504744		0.00624147		0.00692058		0.00718013		0.00712485		0.00690521		0.00659597		
0.00907155		0.00413219		0.00504744		0.00624146		0.0069205		0.00718013		0.00712488		0.00690515		0.00659597		
0.00907154		0.00413218		0.00504744		0.00624146		0.00692058		0.00718013		0.00712484		0.00690521		0.00659597		
0.00907154		0.00413218		0.00504744		0.00624146		0.0069205		0.00718012		0.00712487		0.00690514		0.00659596		
0.00907154		0.00413218		0.00504744		0.00624146		0.00692057		0.00718012		0.00712484		0.0069052		0.00659596		
0.00907154		0.00413218		0.00504744		0.00624145		0.00692049		0.00718012		0.00712487		0.00690514		0.00659596		
0.00907153		0.00413218		0.00504743		0.00624145		0.00692057		0.00718012		0.00712483		0.0069052		0.00659596		
0.00907153		0.00413218		0.00504743		0.00624145		0.00692049		0.00718011		0.00712486		0.00690513		0.00659595		
0.00907153		0.00413218		0.00504743		0.00624145		0.00692056		0.00718011		0.00712483		0.00690519		0.00659595		
0.00907152		0.00413217		0.00504743		0.00624144		0.00692048		0.00718011		0.00712486		0.00690513		0.00659595		
0.00907152		0.00413217		0.00504743		0.00624144		0.00692056		0.00718011		0.00712482		0.00690519		0.00659595		
0.00907152		0.00413217		0.00504743		0.00624144		0.00692048		0.0071801		0.00712485		0.00690512		0.00659594		
0.00907151		0.00413217		0.00504742		0.00624144		0.00692055		0.0071801		0.00712482		0.00690518		0.00659594		
0.00907151		0.00413217		0.00504742		0.00624144		0.00692047		0.0071801		0.00712485		0.00690512		0.00659594		
0.00907151		0.00413217		0.00504742		0.00624143		0.00692055		0.0071801		0.00712481		0.00690518		0.00659594		
0.0090715		0.00413217		0.00504742		0.00624143		0.00692047		0.00718009		0.00712484		0.00690511		0.00659594		
0.0090715		0.00413216		0.00504742		0.00624143		0.00692054		0.00718009		0.00712481		0.00690517		0.00659593		
0.0090715		0.00413216		0.00504741		0.00624143		0.00692046		0.00718009		0.00712484		0.00690511		0.00659593		
0.00907149		0.00413216		0.00504741		0.00624142		0.00692054		0.00718009		0.0071248		0.00690516		0.00659593		
0.00907149		0.00413216		0.00504741		0.00624142		0.00692046		0.00718008		0.00712483		0.0069051		0.00659593		
0.00907149		0.00413216		0.00504741		0.00624142		0.00692053		0.00718008		0.0071248		0.00690516		0.00659592		
0.00907148		0.00413216		0.00504741		0.00624142		0.00692046		0.00718008		0.00712483		0.0069051		0.00659592		
0.00907148		0.00413216		0.00504741		0.00624142		0.00692053		0.00718008		0.00712479		0.00690515		0.00659592		
0.00907148		0.00413215		0.0050474		0.00624141		0.00692045		0.00718007		0.00712482		0.0069051		0.00659592		
0.00907147		0.00413215		0.0050474		0.00624141		0.00692052		0.00718007		0.00712479		0.00690515		0.00659591		
0.00907147		0.00413215		0.0050474		0.00624141		0.00692045		0.00718007		0.00712482		0.00690509		0.00659591		
0.00907147		0.00413215		0.0050474		0.00624141		0.00692052		0.00718006		0.00712478		0.00690514		0.00659591		
0.00907146		0.00413215		0.0050474		0.0062414		0.00692044		0.00718006		0.00712481		0.00690509		0.00659591		
0.00907146		0.00413215		0.00504739		0.0062414		0.00692051		0.00718006		0.00712478		0.00690514		0.0065959		
0.00907146		0.00413215		0.00504739		0.0062414		0.00692044		0.00718006		0.00712481		0.00690508		0.0065959		
0.00907145		0.00413214		0.00504739		0.0062414		0.0069205		0.00718005		0.00712477		0.00690513		0.0065959		
0.00907145		0.00413214		0.00504739		0.0062414		0.00692043		0.00718005		0.0071248		0.00690508		0.0065959		
0.00907145		0.00413214		0.00504739		0.00624139		0.0069205		0.00718005		0.00712477		0.00690513		0.00659589		
0.00907145		0.00413214		0.00504739		0.00624139		0.00692043		0.00718005		0.00712479		0.00690507		0.00659589		
0.00907144		0.00413214		0.00504738		0.00624139		0.00692049		0.00718004		0.00712476		0.00690512		0.00659589		
0.00907144		0.00413214		0.00504738		0.00624139		0.00692042		0.00718004		0.00712479		0.00690507		0.00659589		
0.00907144		0.00413213		0.00504738		0.00624138		0.00692049		0.00718004		0.00712476		0.00690512		0.00659588		
0.00907143		0.00413213		0.00504738		0.00624138		0.00692042		0.00718004		0.00712478		0.00690506		0.00659588		
0.00907143		0.00413213		0.00504738		0.00624138		0.00692048		0.00718003		0.00712475		0.00690511		0.00659588		
0.00907143		0.00413213		0.00504737		0.00624138		0.00692041		0.00718003		0.00712478		0.00690506		0.00659588		
0.00907142		0.00413213		0.00504737		0.00624138		0.00692048		0.00718003		0.00712475		0.00690511		0.00659588		
0.00907142		0.00413213		0.00504737		0.00624137		0.00692041		0.00718003		0.00712477		0.00690505		0.00659587		
0.00907142		0.00413213		0.00504737		0.00624137		0.00692047		0.00718002		0.00712474		0.0069051		0.00659587		
0.00907141		0.00413212		0.00504737		0.00624137		0.0069204		0.00718002		0.00712477		0.00690505		0.00659587		
0.00907141		0.00413212		0.00504737		0.00624137		0.00692047		0.00718002		0.00712474		0.0069051		0.00659587		
0.00907141		0.00413212		0.00504736		0.00624136		0.0069204		0.00718002		0.00712476		0.00690504		0.00659586		
0.0090714		0.00413212		0.00504736		0.00624136		0.00692046		0.00718001		0.00712473		0.00690509		0.00659586		
0.0090714		0.00413212		0.00504736		0.00624136		0.00692039		0.00718001		0.00712476		0.00690504		0.00659586		
0.0090714		0.00413212		0.00504736		0.00624136		0.00692046		0.00718001		0.00712473		0.00690509		0.00659586		
0.00907139		0.00413212		0.00504736		0.00624136		0.00692039		0.00718001		0.00712475		0.00690503		0.00659585		
0.00907139		0.00413211		0.00504735		0.00624135		0.00692045		0.00718		0.00712472		0.00690508		0.00659585		
0.00907139		0.00413211		0.00504735		0.00624135		0.00692038		0.00718		0.00712475		0.00690503		0.00659585		
0.00907138		0.00413211		0.00504735		0.00624135		0.00692045		0.00718		0.00712472		0.00690508		0.00659585		
0.00907138		0.00413211		0.00504735		0.00624135		0.00692038		0.00717999		0.00712474		0.00690502		0.00659584		
0.00907138		0.00413211		0.00504735		0.00624134		0.00692044		0.00717999		0.00712471		0.00690507		0.00659584		
0.00907137		0.00413211		0.00504735		0.00624134		0.00692037		0.00717999		0.00712474		0.00690502		0.00659584		
0.00907137		0.00413211		0.00504734		0.00624134		0.00692044		0.00717999		0.0071247		0.00690507		0.00659584		
0.00907137		0.0041321		0.00504734		0.00624134		0.00692037		0.00717998		0.00712473		0.00690501		0.00659583		
0.00907136		0.0041321		0.00504734		0.00624134		0.00692043		0.00717998		0.0071247		0.00690506		0.00659583		
0.00907136		0.0041321		0.00504734		0.00624133		0.00692037		0.00717998		0.00712473		0.00690501		0.00659583		
0.00907136		0.0041321		0.00504734		0.00624133		0.00692043		0.00717998		0.00712469		0.00690506		0.00659583		
0.00907135		0.0041321		0.00504734		0.00624133		0.00692036		0.00717997		0.00712472		0.006905		0.00659582		
0.00907135		0.0041321		0.00504733		0.00624133		0.00692042		0.00717997		0.00712469		0.00690505		0.00659582		
0.00907135		0.0041321		0.00504733		0.00624132		0.00692036		0.00717997		0.00712472		0.006905		0.00659582		
0.00907135		0.00413209		0.00504733		0.00624132		0.00692042		0.00717997		0.00712468		0.00690505		0.00659582		
0.00907134		0.00413209		0.00504733		0.00624132		0.00692035		0.00717996		0.00712471		0.00690499		0.00659582		
0.00907134		0.00413209		0.00504733		0.00624132		0.00692041		0.00717996		0.00712468		0.00690504		0.00659581		
0.00907134		0.00413209		0.00504732		0.00624132		0.00692035		0.00717996		0.00712471		0.00690499		0.00659581		
0.00907133		0.00413209		0.00504732		0.00624131		0.00692041		0.00717996		0.00712467		0.00690503		0.00659581		
0.00907133		0.00413209		0.00504732		0.00624131		0.00692034		0.00717995		0.0071247		0.00690498		0.00659581		
0.00907133		0.00413209		0.00504732		0.00624131		0.0069204		0.00717995		0.00712467		0.00690503		0.0065958		
0.00907132		0.00413208		0.00504732		0.00624131		0.00692034		0.00717995		0.00712469		0.00690498		0.0065958		
0.00907132		0.00413208		0.00504732		0.0062413		0.0069204		0.00717995		0.00712466		0.00690502		0.0065958		
0.00907132		0.00413208		0.00504731		0.0062413		0.00692033		0.00717994		0.00712469		0.00690497		0.0065958		
0.00907131		0.00413208		0.00504731		0.0062413		0.00692039		0.00717994		0.00712466		0.00690502		0.00659579		
0.00907131		0.00413208		0.00504731		0.0062413		0.00692033		0.00717994		0.00712468		0.00690497		0.00659579		
0.00907131		0.00413208		0.00504731		0.0062413		0.00692038		0.00717994		0.00712465		0.00690501		0.00659579		
0.0090713		0.00413208		0.00504731		0.00624129		0.00692032		0.00717993		0.00712468		0.00690496		0.00659579		
0.0090713		0.00413207		0.0050473		0.00624129		0.00692038		0.00717993		0.00712465		0.00690501		0.00659578		
0.0090713		0.00413207		0.0050473		0.00624129		0.00692032		0.00717993		0.00712467		0.00690496		0.00659578		
0.00907129		0.00413207		0.0050473		0.00624129		0.00692037		0.00717992		0.00712464		0.006905		0.00659578		
0.00907129		0.00413207		0.0050473		0.00624128		0.00692031		0.00717992		0.00712467		0.00690495		0.00659578		
0.00907129		0.00413207		0.0050473		0.00624128		0.00692037		0.00717992		0.00712464		0.006905		0.00659577		
0.00907128		0.00413207		0.0050473		0.00624128		0.00692031		0.00717992		0.00712466		0.00690495		0.00659577		
0.00907128		0.00413207		0.00504729		0.00624128		0.00692036		0.00717991		0.00712463		0.00690499		0.00659577		
0.00907128		0.00413206		0.00504729		0.00624128		0.0069203		0.00717991		0.00712466		0.00690495		0.00659577		
0.00907127		0.00413206		0.00504729		0.00624127		0.00692036		0.00717991		0.00712463		0.00690499		0.00659577		
0.00907127		0.00413206		0.00504729		0.00624127		0.0069203		0.00717991		0.00712465		0.00690494		0.00659576		
0.00907127		0.00413206		0.00504729		0.00624127		0.00692035		0.0071799		0.00712462		0.00690498		0.00659576		
0.00907126		0.00413206		0.00504729		0.00624127		0.00692029		0.0071799		0.00712465		0.00690494		0.00659576		
0.00907126		0.00413206		0.00504728		0.00624126		0.00692035		0.0071799		0.00712462		0.00690498		0.00659576		
0.00907126		0.00413206		0.00504728		0.00624126		0.00692029		0.0071799		0.00712464		0.00690493		0.00659575		
0.00907126		0.00413205		0.00504728		0.00624126		0.00692034		0.00717989		0.00712461		0.00690497		0.00659575		
0.00907125		0.00413205		0.00504728		0.00624126		0.00692028		0.00717989		0.00712464		0.00690493		0.00659575		
0.00907125		0.00413205		0.00504728		0.00624126		0.00692034		0.00717989		0.00712461		0.00690497		0.00659575		
0.00907125		0.00413205		0.00504727		0.00624125		0.00692028		0.00717989		0.00712463		0.00690492		0.00659574		
0.00907124		0.00413205		0.00504727		0.00624125		0.00692033		0.00717988		0.0071246		0.00690496		0.00659574		
0.00907124		0.00413205		0.00504727		0.00624125		0.00692027		0.00717988		0.00712463		0.00690492		0.00659574		
0.00907124		0.00413205		0.00504727		0.00624125		0.00692033		0.00717988		0.0071246		0.00690496		0.00659574		
0.00907123		0.00413204		0.00504727		0.00624124		0.00692027		0.00717988		0.00712462		0.00690491		0.00659573		
0.00907123		0.00413204		0.00504727		0.00624124		0.00692032		0.00717987		0.00712459		0.00690495		0.00659573		
0.00907123		0.00413204		0.00504726		0.00624124		0.00692027		0.00717987		0.00712462		0.00690491		0.00659573		
0.00907122		0.00413204		0.00504726		0.00624124		0.00692032		0.00717987		0.00712459		0.00690495		0.00659573		
0.00907122		0.00413204		0.00504726		0.00624124		0.00692026		0.00717987		0.00712461		0.0069049		0.00659572		
0.00907122		0.00413204		0.00504726		0.00624123		0.00692031		0.00717986		0.00712458		0.00690494		0.00659572		
0.00907121		0.00413204		0.00504726		0.00624123		0.00692026		0.00717986		0.00712461		0.0069049		0.00659572		
0.00907121		0.00413203		0.00504726		0.00624123		0.00692031		0.00717986		0.00712458		0.00690494		0.00659572		
0.00907121		0.00413203		0.00504725		0.00624123		0.00692025		0.00717985		0.0071246		0.00690489		0.00659571		
0.0090712		0.00413203		0.00504725		0.00624122		0.0069203		0.00717985		0.00712457		0.00690493		0.00659571		
0.0090712		0.00413203		0.00504725		0.00624122		0.00692025		0.00717985		0.00712459		0.00690489		0.00659571		
0.0090712		0.00413203		0.00504725		0.00624122		0.0069203		0.00717985		0.00712457		0.00690493		0.00659571		
0.00907119		0.00413203		0.00504725		0.00624122		0.00692024		0.00717984		0.00712459		0.00690488		0.00659571		
0.00907119		0.00413203		0.00504724		0.00624122		0.00692029		0.00717984		0.00712456		0.00690492		0.0065957		
0.00907119		0.00413202		0.00504724		0.00624121		0.00692024		0.00717984		0.00712458		0.00690488		0.0065957		
0.00907118		0.00413202		0.00504724		0.00624121		0.00692029		0.00717984		0.00712456		0.00690492		0.0065957		
0.00907118		0.00413202		0.00504724		0.00624121		0.00692023		0.00717983		0.00712458		0.00690487		0.0065957		
0.00907118		0.00413202		0.00504724		0.00624121		0.00692028		0.00717983		0.00712455		0.00690491		0.00659569		
0.00907118		0.00413202		0.00504724		0.0062412		0.00692023		0.00717983		0.00712457		0.00690487		0.00659569		
0.00907117		0.00413202		0.00504723		0.0062412		0.00692028		0.00717983		0.00712455		0.00690491		0.00659569		
0.00907117		0.00413202		0.00504723		0.0062412		0.00692022		0.00717982		0.00712457		0.00690486		0.00659569		
0.00907117		0.00413201		0.00504723		0.0062412		0.00692027		0.00717982		0.00712454		0.0069049		0.00659568		
0.00907116		0.00413201		0.00504723		0.0062412		0.00692022		0.00717982		0.00712456		0.00690486		0.00659568		
0.00907116		0.00413201		0.00504723		0.00624119		0.00692027		0.00717982		0.00712454		0.0069049		0.00659568		
0.00907116		0.00413201		0.00504723		0.00624119		0.00692021		0.00717981		0.00712456		0.00690485		0.00659568		
0.00907115		0.00413201		0.00504722		0.00624119		0.00692026		0.00717981		0.00712453		0.00690489		0.00659567		
0.00907115		0.00413201		0.00504722		0.00624119		0.00692021		0.00717981		0.00712455		0.00690485		0.00659567		
0.00907115		0.00413201		0.00504722		0.00624118		0.00692026		0.00717981		0.00712453		0.00690488		0.00659567		
0.00907114		0.004132		0.00504722		0.00624118		0.0069202		0.0071798		0.00712455		0.00690484		0.00659567		
0.00907114		0.004132		0.00504722		0.00624118		0.00692025		0.0071798		0.00712452		0.00690488		0.00659566		
0.00907114		0.004132		0.00504721		0.00624118		0.0069202		0.0071798		0.00712454		0.00690484		0.00659566		
0.00907113		0.004132		0.00504721		0.00624118		0.00692024		0.0071798		0.00712452		0.00690487		0.00659566		
0.00907113		0.004132		0.00504721		0.00624117		0.00692019		0.00717979		0.00712454		0.00690483		0.00659566		
0.00907113		0.004132		0.00504721		0.00624117		0.00692024		0.00717979		0.00712451		0.00690487		0.00659565		
0.00907112		0.004132		0.00504721		0.00624117		0.00692019		0.00717979		0.00712453		0.00690483		0.00659565		
0.00907112		0.00413199		0.00504721		0.00624117		0.00692023		0.00717979		0.00712451		0.00690486		0.00659565		
